#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc12,HOK27,Market Price,2026-05-21T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,176
HOc12,HOK27,Market Price,2026-05-21T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,62
HOc12,HOK27,Market Price,2026-05-21T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOK27,Market Price,2026-05-22T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOK27,Market Price,2026-05-22T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOK27,Market Price,2026-05-22T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc12,HOK27,Market Price,2026-05-22T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc12,HOK27,Market Price,2026-05-22T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc12,HOK27,Market Price,2026-05-22T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc12,HOK27,Market Price,2026-05-22T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,38
HOc12,HOK27,Market Price,2026-05-22T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc12,HOK27,Market Price,2026-05-22T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc12,HOK27,Market Price,2026-05-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.9645,2.9645,2.9645,2.9645,6
HOc12,HOK27,Market Price,2026-05-22T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,112
HOc12,HOK27,Market Price,2026-05-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.9569,2.9569,2.9569,2.9569,45
HOc12,HOK27,Market Price,2026-05-22T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc12,HOK27,Market Price,2026-05-22T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc12,HOK27,Market Price,2026-05-24T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
HOc12,HOK27,Market Price,2026-05-25T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc12,HOK27,Market Price,2026-05-25T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOK27,Market Price,2026-05-25T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc12,HOK27,Market Price,2026-05-25T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOK27,Market Price,2026-05-25T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOK27,Market Price,2026-05-25T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,89
HOc12,HOK27,Market Price,2026-05-25T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc12,HOK27,Market Price,2026-05-25T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,64
HOc12,HOK27,Market Price,2026-05-25T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc12,HOK27,Market Price,2026-05-25T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,52
HOc12,HOK27,Market Price,2026-05-25T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,65
HOc12,HOK27,Market Price,2026-05-25T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOK27,Market Price,2026-05-25T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
HOc12,HOK27,Market Price,2026-05-25T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc12,HOK27,Market Price,2026-05-25T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,40
HOc12,HOK27,Market Price,2026-05-25T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOK27,Market Price,2026-05-26T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOK27,Market Price,2026-05-26T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOK27,Market Price,2026-05-26T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOK27,Market Price,2026-05-26T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOK27,Market Price,2026-05-26T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc12,HOK27,Market Price,2026-05-26T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc12,HOK27,Market Price,2026-05-26T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc12,HOK27,Market Price,2026-05-26T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOK27,Market Price,2026-05-26T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOK27,Market Price,2026-05-26T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
HOc12,HOK27,Market Price,2026-05-26T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc12,HOK27,Market Price,2026-05-26T13:00:00.000000000Z,-4,Intraday 1Hour,2.9442,2.9588,2.9442,2.9588,61
HOc12,HOK27,Market Price,2026-05-26T14:00:00.000000000Z,-4,Intraday 1Hour,2.9584,2.9584,2.9555,2.9555,126
HOc12,HOK27,Market Price,2026-05-26T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc12,HOK27,Market Price,2026-05-26T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
HOc12,HOK27,Market Price,2026-05-26T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,59
HOc12,HOK27,Market Price,2026-05-26T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,295
HOc12,HOK27,Market Price,2026-05-26T19:00:00.000000000Z,-4,Intraday 1Hour,2.9428,2.9428,2.9389,2.9389,10
HOc12,HOK27,Market Price,2026-05-26T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc12,HOK27,Market Price,2026-05-27T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc12,HOK27,Market Price,2026-05-27T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc12,HOK27,Market Price,2026-05-27T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc12,HOK27,Market Price,2026-05-27T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc12,HOK27,Market Price,2026-05-27T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOK27,Market Price,2026-05-27T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc12,HOK27,Market Price,2026-05-27T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
HOc12,HOK27,Market Price,2026-05-27T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,64
HOc12,HOK27,Market Price,2026-05-27T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc12,HOK27,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
HOc12,HOK27,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,77
HOc12,HOK27,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,2.8999,2.9069,2.8999,2.9069,91
HOc12,HOK27,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,74
HOc12,HOK27,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,2.936,2.936,2.936,2.936,54
HOc12,HOK27,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,88
HOc12,HOK27,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,93
HOc12,HOK27,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,2.9388,2.9388,2.9388,2.9388,70
HOc12,HOK27,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc12,HOK27,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOK27,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc12,HOK27,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOK27,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc12,HOK27,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,73
HOc12,HOK27,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc12,HOK27,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOK27,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOK27,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOK27,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOK27,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc12,HOK27,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOK27,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc12,HOK27,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc12,HOK27,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,2.9515,2.9515,2.9515,2.9515,36
HOc12,HOK27,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,63
HOc12,HOK27,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,67
HOc12,HOK27,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
HOc12,HOK27,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc12,HOK27,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc12,HOK27,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc12,HOK27,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc12,HOK27,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOK27,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOK27,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc12,HOK27,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOK27,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,34
HOc12,HOK27,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOK27,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOK27,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOK27,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOK27,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc12,HOK27,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,76
HOc12,HOK27,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,2.967,2.967,2.967,2.967,121
HOc12,HOK27,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc12,HOK27,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc12,HOK27,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,2.925,2.925,2.925,2.925,77
HOc12,HOK27,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,84
HOc12,HOK27,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,168
HOc12,HOK27,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOK27,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOM27,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,2.9232,2.924,2.9232,2.9238,31
HOc12,HOM27,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,2.9199,2.9199,2.9199,2.9199,3
HOc12,HOM27,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,2.9228,2.926,2.9228,2.926,4
HOc12,HOM27,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,2.9271,2.9427,2.9271,2.9427,16
HOc12,HOM27,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,2.9389,2.9423,2.9295,2.9295,15
HOc12,HOM27,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,2.9288,2.9399,2.9288,2.9326,7
HOc12,HOM27,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,2.9327,2.9327,2.9327,2.9327,1
HOc12,HOM27,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,2.9263,2.9263,2.9263,2.9263,3
HOc12,HOM27,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,2.9319,2.9319,2.9319,2.9319,10
HOc12,HOM27,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,2.9318,2.9378,2.9318,2.9359,18
HOc12,HOM27,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,2.9381,2.9385,2.932,2.932,28
HOc12,HOM27,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,2.9314,2.9322,2.9268,2.9277,42
HOc12,HOM27,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,2.9264,2.9274,2.9264,2.9274,30
HOc12,HOM27,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,2.9293,2.9304,2.9119,2.9162,115
HOc12,HOM27,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,2.9158,2.9585,2.9155,2.958,101
HOc12,HOM27,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,2.9463,2.9648,2.9439,2.9648,48
HOc12,HOM27,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,2.967,2.968,2.9537,2.9673,252
HOc12,HOM27,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,2.9635,2.9701,2.9507,2.9508,230
HOc12,HOM27,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,2.9506,2.9538,2.9291,2.9377,352
HOc12,HOM27,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,2.9395,2.956,2.9395,2.9541,286
HOc12,HOM27,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc12,HOM27,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,2.9524,2.9538,2.9517,2.9538,14
HOc12,HOM27,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,2.9465,2.9465,2.9465,2.9465,2
HOc12,HOM27,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,2.9399,2.9399,2.9396,2.9396,32
HOc12,HOM27,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,2.9532,2.9532,2.9315,2.9315,16
HOc12,HOM27,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,2.9295,2.9306,2.9295,2.9306,2
HOc12,HOM27,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,2.9355,2.9355,2.9307,2.9307,2
HOc12,HOM27,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOM27,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,2.9229,2.9239,2.9229,2.9239,23
HOc12,HOM27,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,2.9114,2.915,2.909,2.909,19
HOc12,HOM27,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc12,HOM27,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,2.9266,2.9266,2.9266,2.9266,27
HOc12,HOM27,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,2.9302,2.9302,2.9302,2.9302,5
HOc12,HOM27,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,2.9465,2.9465,2.9433,2.9433,31
HOc12,HOM27,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,2.947,2.9597,2.947,2.9597,37
HOc12,HOM27,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,2.9617,2.9722,2.9614,2.9707,145
HOc12,HOM27,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,2.97,2.9777,2.9657,2.9751,343
HOc12,HOM27,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,2.9727,2.9852,2.9727,2.9841,44
HOc12,HOM27,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,2.9814,2.9896,2.9792,2.9894,172
HOc12,HOM27,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,2.9905,3.0085,2.9905,3.0025,1022
HOc12,HOM27,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,3.0007,3.0046,3.0006,3.0046,74
HOc12,HOM27,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,2.9999,2.9999,2.9999,2.9999,45
HOc12,HOM27,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,3.0115,3.0115,3.0074,3.0074,2
HOc12,HOM27,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,3.0124,3.0146,3.0124,3.0146,4
HOc12,HOM27,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,3.0103,3.0103,3.0103,3.0103,1
HOc12,HOM27,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,3.0212,3.0275,3.0212,3.0268,58
HOc12,HOM27,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,3.028,3.0336,3.0276,3.0324,149
HOc12,HOM27,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,3.0331,3.041,3.0331,3.041,69
HOc12,HOM27,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,3.0414,3.0501,3.0414,3.0439,54
HOc12,HOM27,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,3.0437,3.0515,3.0437,3.0515,43
HOc12,HOM27,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,3.0423,3.0453,3.0408,3.041,53
HOc12,HOM27,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,3.0426,3.0426,3.0426,3.0426,41
HOc12,HOM27,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,3.036,3.039,3.036,3.039,71
HOc12,HOM27,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,3.0326,3.0447,3.0317,3.0418,220
HOc12,HOM27,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,3.0414,3.051,3.0386,3.0494,239
HOc12,HOM27,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,3.0506,3.0679,3.0483,3.0663,394
HOc12,HOM27,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,3.0678,3.07,3.0646,3.0695,222
HOc12,HOM27,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,3.0653,3.0807,3.0652,3.0807,209
HOc12,HOM27,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,3.081,3.1007,3.0803,3.0975,1198
HOc12,HOM27,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,3.0965,3.0999,3.0929,3.0971,188
HOc12,HOM27,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,3.0955,3.0962,3.0936,3.095,65
HOc12,HOM27,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,3.1019,3.1019,3.1019,3.1019,2
HOc12,HOM27,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,3.0816,3.0816,3.0754,3.0812,5
HOc12,HOM27,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,3.0807,3.0807,3.0807,3.0807,1
HOc12,HOM27,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,3.0723,3.0738,3.0717,3.0738,24
HOc12,HOM27,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,3.0761,3.0804,3.0753,3.0804,9
HOc12,HOM27,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,3.0801,3.0801,3.0801,3.0801,1
HOc12,HOM27,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,3.0932,3.0932,3.0932,3.0932,3
HOc12,HOM27,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,3.0908,3.0918,3.0875,3.0875,14
HOc12,HOM27,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,3.0648,3.0707,3.0645,3.0707,61
HOc12,HOM27,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,3.0772,3.0834,3.0755,3.078,65
HOc12,HOM27,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,3.0741,3.0741,3.044,3.044,88
HOc12,HOM27,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,3.0397,3.0472,3.0344,3.0379,150
HOc12,HOM27,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,3.0382,3.043,3.026,3.026,138
HOc12,HOM27,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,3.027,3.0363,3.0203,3.0363,299
HOc12,HOM27,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,3.0354,3.0372,3.0247,3.0301,173
HOc12,HOM27,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,3.0264,3.0283,3.0205,3.0208,82
HOc12,HOM27,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,3.0227,3.0227,3.0169,3.0213,208
HOc12,HOM27,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,3.0216,3.0443,3.0186,3.041,1207
HOc12,HOM27,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,3.0374,3.042,3.0374,3.0407,26
HOc12,HOM27,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,3.0378,3.0385,3.0378,3.0385,6
HOc12,HOM27,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,3.0716,3.0716,3.0716,3.0716,2
HOc12,HOM27,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc12,HOM27,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,3.047,3.047,3.047,3.047,5
HOc12,HOM27,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,3.0477,3.0522,3.0477,3.0521,17
HOc12,HOM27,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOM27,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOM27,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc12,HOM27,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,3.0296,3.0296,3.027,3.0278,20
HOc12,HOM27,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,46
HOc12,HOM27,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,3.0423,3.0423,3.0305,3.0305,61
HOc12,HOM27,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,3.0328,3.0328,3.0328,3.0328,15
HOc12,HOM27,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,3.0279,3.0294,3.0243,3.0263,120
HOc12,HOM27,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,3.0178,3.0188,2.9988,2.9989,254
HOc12,HOM27,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,2.9991,3.012,2.9886,3.012,343
HOc12,HOM27,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,3.0054,3.0203,3.002,3.0034,385
HOc12,HOM27,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,3.0049,3.0066,2.9898,2.9904,165
HOc12,HOM27,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,2.9915,2.9935,2.9874,2.9932,131
HOc12,HOM27,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,2.9936,3.0103,2.9919,3.006,1367
HOc12,HOM27,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,3.004,3.0069,3.004,3.0069,39
HOc12,HOM27,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,3.0071,3.0081,3.0049,3.0049,22
HOc12,HOM27,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,3.0733,3.0733,3.0733,3.0733,57
HOc12,HOM27,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOM27,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,3.051,3.0864,3.051,3.0798,45
HOc12,HOM27,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,3.0719,3.0719,3.0719,3.0719,4
HOc12,HOM27,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,131
HOc12,HOM27,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,3.0831,3.0831,3.0831,3.0831,38
HOc12,HOM27,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc12,HOM27,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc12,HOM27,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
HOc12,HOM27,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,38
HOc12,HOM27,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.0263,3.0427,3.0262,3.031,48
HOc12,HOM27,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.0275,3.0375,3.0079,3.0211,124
